Epoch: 1
Loss: 2.3112027645111084, Accuracy: 0.01%
Loss: 0.1482296884059906, Accuracy: 17.488333333333333%
Loss: 0.23609064519405365, Accuracy: 17.586666666666666%
Loss: 0.16508309543132782, Accuracy: 17.686666666666667%
Loss: 0.2528993785381317, Accuracy: 17.785%
Loss: 0.5566362738609314, Accuracy: 17.875%
Loss: 0.34589722752571106, Accuracy: 17.973333333333333%
Loss: 0.5194644331932068, Accuracy: 18.07%
Loss: 0.289569616317749, Accuracy: 18.168333333333333%
Loss: 0.2547396421432495, Accuracy: 18.263333333333332%
Loss: 0.3373534679412842, Accuracy: 18.358333333333334%
Loss: 0.23165692389011383, Accuracy: 18.461666666666666%
Loss: 0.24753344058990479, Accuracy: 18.56%
Loss: 0.2954302430152893, Accuracy: 18.653333333333332%
Loss: 0.16550710797309875, Accuracy: 18.755%
Loss: 0.30997246503829956, Accuracy: 18.85333333333333%
Loss: 0.1871957927942276, Accuracy: 18.953333333333333%
Loss: 0.25479820370674133, Accuracy: 19.053333333333335%
Loss: 0.26181045174598694, Accuracy: 19.153333333333332%
Loss: 0.2472393810749054, Accuracy: 19.251666666666665%
Loss: 0.32484614849090576, Accuracy: 19.351666666666667%
Loss: 0.5938453674316406, Accuracy: 19.44%
Loss: 0.4835934042930603, Accuracy: 19.533333333333335%
Loss: 0.38714954257011414, Accuracy: 19.631666666666668%
Loss: 0.3129073679447174, Accuracy: 19.726666666666667%
Loss: 0.1603316366672516, Accuracy: 19.828333333333333%
Loss: 0.25379252433776855, Accuracy: 19.928333333333335%
Loss: 0.37230318784713745, Accuracy: 20.02166666666667%
Loss: 0.4339635372161865, Accuracy: 20.115%
Loss: 0.28366798162460327, Accuracy: 20.21%
Loss: 0.3441266119480133, Accuracy: 20.303333333333335%
Loss: 0.2103094458580017, Accuracy: 20.403333333333332%
Loss: 0.23812967538833618, Accuracy: 20.503333333333334%
Loss: 0.20192618668079376, Accuracy: 20.605%
Loss: 0.2572272717952728, Accuracy: 20.701666666666668%
Loss: 0.14642633497714996, Accuracy: 20.80666666666667%
Loss: 0.20697899162769318, Accuracy: 20.905%
Loss: 0.09818907827138901, Accuracy: 21.01%
Loss: 0.4020015001296997, Accuracy: 21.10333333333333%
Loss: 0.3804049789905548, Accuracy: 21.198333333333334%
Loss: 0.21809056401252747, Accuracy: 21.298333333333332%
Loss: 0.27611875534057617, Accuracy: 21.395%
Loss: 0.29837313294410706, Accuracy: 21.49%
Loss: 0.4583849310874939, Accuracy: 21.585%
Loss: 0.3259112238883972, Accuracy: 21.68166666666667%
Loss: 0.25894713401794434, Accuracy: 21.778333333333332%
Loss: 0.28076493740081787, Accuracy: 21.876666666666665%
Loss: 0.3127085864543915, Accuracy: 21.971666666666668%
Loss: 0.49131301045417786, Accuracy: 22.06%
Loss: 0.4099177420139313, Accuracy: 22.155%
Loss: 0.19722387194633484, Accuracy: 22.256666666666668%
Loss: 0.2427627593278885, Accuracy: 22.35333333333333%
Loss: 0.30165690183639526, Accuracy: 22.451666666666668%
Loss: 0.4617915749549866, Accuracy: 22.543333333333333%
Loss: 0.436506986618042, Accuracy: 22.635%
Loss: 0.5385703444480896, Accuracy: 22.725%
Loss: 0.3604084849357605, Accuracy: 22.81833333333333%
Loss: 0.20567414164543152, Accuracy: 22.92%
Loss: 0.15858547389507294, Accuracy: 23.02166666666667%
Loss: 0.22059203684329987, Accuracy: 23.121666666666666%
Loss: 0.13937199115753174, Accuracy: 23.225%
Loss: 0.40745091438293457, Accuracy: 23.316666666666666%
Loss: 0.22360780835151672, Accuracy: 23.416666666666668%
Loss: 0.21874384582042694, Accuracy: 23.516666666666666%
Loss: 0.15941694378852844, Accuracy: 23.618333333333332%
Loss: 0.1931578814983368, Accuracy: 23.715%
Loss: 0.2663807272911072, Accuracy: 23.811666666666667%
Loss: 0.19045691192150116, Accuracy: 23.91%
Loss: 0.1973831057548523, Accuracy: 24.011666666666667%
Loss: 0.16837885975837708, Accuracy: 24.113333333333333%
Loss: 0.3376830518245697, Accuracy: 24.205%
Loss: 0.35275378823280334, Accuracy: 24.295%
Loss: 0.34136107563972473, Accuracy: 24.391666666666666%
Loss: 0.2420588731765747, Accuracy: 24.49%
Loss: 0.41562962532043457, Accuracy: 24.583333333333332%
Loss: 0.4108303487300873, Accuracy: 24.675%
Loss: 0.2458735704421997, Accuracy: 24.773333333333333%
Loss: 0.11656225472688675, Accuracy: 24.875%
Loss: 0.26828691363334656, Accuracy: 24.971666666666668%
Loss: 0.21409310400485992, Accuracy: 25.07%
Loss: 0.14678636193275452, Accuracy: 25.173333333333332%
Loss: 0.27887746691703796, Accuracy: 25.27166666666667%
Loss: 0.24216799437999725, Accuracy: 25.375%
Loss: 0.29382267594337463, Accuracy: 25.475%
Loss: 0.23556368052959442, Accuracy: 25.575%
Loss: 0.35089337825775146, Accuracy: 25.668333333333333%
Loss: 0.28215792775154114, Accuracy: 25.765%
Loss: 0.31541508436203003, Accuracy: 25.86%
Loss: 0.2560870349407196, Accuracy: 25.96%
Loss: 0.1769380271434784, Accuracy: 26.06%
Loss: 0.3778153657913208, Accuracy: 26.15%
Loss: 0.21552841365337372, Accuracy: 26.25%
Loss: 0.33127373456954956, Accuracy: 26.346666666666668%
Loss: 0.2792995870113373, Accuracy: 26.44333333333333%
Loss: 0.2730180323123932, Accuracy: 26.538333333333334%
Loss: 0.12309055030345917, Accuracy: 26.641666666666666%
Loss: 0.19905038177967072, Accuracy: 26.743333333333332%
Loss: 0.20030438899993896, Accuracy: 26.845%
Loss: 0.418241024017334, Accuracy: 26.94%
Loss: 0.3736138641834259, Accuracy: 27.035%
Loss: 0.21855854988098145, Accuracy: 27.136666666666667%
Loss: 0.34156477451324463, Accuracy: 27.23%
Loss: 0.29819318652153015, Accuracy: 27.328333333333333%
Loss: 0.27764585614204407, Accuracy: 27.425%
Loss: 0.32480111718177795, Accuracy: 27.516666666666666%
Loss: 0.19238996505737305, Accuracy: 27.618333333333332%
Loss: 0.255216509103775, Accuracy: 27.718333333333334%
Loss: 0.23742450773715973, Accuracy: 27.81833333333333%
Loss: 0.1614931970834732, Accuracy: 27.921666666666667%
Loss: 0.20890162885189056, Accuracy: 28.02166666666667%
Loss: 0.10411723703145981, Accuracy: 28.125%
Loss: 0.20941296219825745, Accuracy: 28.226666666666667%
Loss: 0.25283458828926086, Accuracy: 28.326666666666668%
Loss: 0.28480589389801025, Accuracy: 28.423333333333332%
Loss: 0.2345544993877411, Accuracy: 28.523333333333333%
Loss: 0.22055481374263763, Accuracy: 28.626666666666665%
Loss: 0.253955215215683, Accuracy: 28.725%
Loss: 0.2367788851261139, Accuracy: 28.823333333333334%
Loss: 0.12015225738286972, Accuracy: 28.926666666666666%
Loss: 0.21012941002845764, Accuracy: 29.025%
Loss: 0.09326339513063431, Accuracy: 29.13%
Loss: 0.15521743893623352, Accuracy: 29.23%
Loss: 0.26956868171691895, Accuracy: 29.323333333333334%
Loss: 0.2769918441772461, Accuracy: 29.423333333333332%
Loss: 0.26325738430023193, Accuracy: 29.52166666666667%
Loss: 0.2811759114265442, Accuracy: 29.621666666666666%
Loss: 0.16173288226127625, Accuracy: 29.725%
Loss: 0.2430972456932068, Accuracy: 29.823333333333334%
Loss: 0.22827865183353424, Accuracy: 29.921666666666667%
Loss: 0.32141801714897156, Accuracy: 30.02%
Loss: 0.27525249123573303, Accuracy: 30.113333333333333%
Loss: 0.21810561418533325, Accuracy: 30.211666666666666%
Loss: 0.12056264281272888, Accuracy: 30.315%
Loss: 0.14612045884132385, Accuracy: 30.416666666666668%
Loss: 0.48144301772117615, Accuracy: 30.51%
Loss: 0.1644323468208313, Accuracy: 30.61%
Loss: 0.2949005961418152, Accuracy: 30.705%
Loss: 0.24194274842739105, Accuracy: 30.803333333333335%
Loss: 0.2329307347536087, Accuracy: 30.903333333333332%
Loss: 0.18311870098114014, Accuracy: 31.005%
Loss: 0.4657760560512543, Accuracy: 31.096666666666668%
Loss: 0.27692973613739014, Accuracy: 31.196666666666665%
Loss: 0.25074297189712524, Accuracy: 31.293333333333333%
Loss: 0.1357869952917099, Accuracy: 31.395%
Loss: 0.07494837790727615, Accuracy: 31.5%
Loss: 0.12877947092056274, Accuracy: 31.60333333333333%
Loss: 0.3190048038959503, Accuracy: 31.7%
Loss: 0.25016674399375916, Accuracy: 31.798333333333332%
Loss: 0.4938572645187378, Accuracy: 31.893333333333334%
Loss: 0.46057480573654175, Accuracy: 31.986666666666668%
Loss: 0.29658132791519165, Accuracy: 32.08833333333333%
Loss: 0.43650349974632263, Accuracy: 32.181666666666665%
Loss: 0.40321940183639526, Accuracy: 32.275%
Loss: 0.27298441529273987, Accuracy: 32.37%
Loss: 0.29077595472335815, Accuracy: 32.46666666666667%
Loss: 0.20752565562725067, Accuracy: 32.565%
Loss: 0.2144555151462555, Accuracy: 32.666666666666664%
Loss: 0.16564469039440155, Accuracy: 32.76833333333333%
Loss: 0.23485663533210754, Accuracy: 32.86833333333333%
Loss: 0.2215258926153183, Accuracy: 32.965%
Loss: 0.17762163281440735, Accuracy: 33.06666666666667%
Loss: 0.14457584917545319, Accuracy: 33.16833333333334%
Loss: 0.3181619644165039, Accuracy: 33.266666666666666%
Loss: 0.22514495253562927, Accuracy: 33.36333333333334%
Loss: 0.22836899757385254, Accuracy: 33.461666666666666%
Loss: 0.07478896528482437, Accuracy: 33.568333333333335%
Loss: 0.1118335947394371, Accuracy: 33.675%
Loss: 0.2913668155670166, Accuracy: 33.76833333333333%
Loss: 0.24853089451789856, Accuracy: 33.86666666666667%
Loss: 0.1509140133857727, Accuracy: 33.968333333333334%
Loss: 0.3665526211261749, Accuracy: 34.05833333333333%
Loss: 0.338323175907135, Accuracy: 34.155%
Loss: 0.29049527645111084, Accuracy: 34.251666666666665%
Loss: 0.2535630464553833, Accuracy: 34.35%
Loss: 0.09732688963413239, Accuracy: 34.45333333333333%
Loss: 0.2060299962759018, Accuracy: 34.55166666666667%
Loss: 0.5026893615722656, Accuracy: 34.641666666666666%
Loss: 0.46456024050712585, Accuracy: 34.73%
Loss: 0.4776301085948944, Accuracy: 34.821666666666665%
Loss: 0.20617403090000153, Accuracy: 34.91833333333334%
Loss: 0.21554549038410187, Accuracy: 35.013333333333335%
Loss: 0.23075561225414276, Accuracy: 35.11333333333334%
Loss: 0.22049467265605927, Accuracy: 35.211666666666666%
Loss: 0.06299249827861786, Accuracy: 35.31666666666667%
Loss: 0.1992553472518921, Accuracy: 35.41833333333334%
Loss: 0.2536708116531372, Accuracy: 35.51833333333333%
Loss: 0.2787690758705139, Accuracy: 35.61833333333333%
Loss: 0.18736930191516876, Accuracy: 35.71666666666667%
Loss: 0.1413063257932663, Accuracy: 35.818333333333335%
Loss: 0.15565064549446106, Accuracy: 35.92166666666667%
Loss: 0.175699383020401, Accuracy: 36.025%
Loss: 0.23488110303878784, Accuracy: 36.12166666666667%
Loss: 0.2096557915210724, Accuracy: 36.221666666666664%
Loss: 0.20166608691215515, Accuracy: 36.321666666666665%
Loss: 0.2636260390281677, Accuracy: 36.42%
Loss: 0.3841017782688141, Accuracy: 36.515%
Loss: 0.10714556276798248, Accuracy: 36.62%
Loss: 0.34308522939682007, Accuracy: 36.718333333333334%
Loss: 0.20923855900764465, Accuracy: 36.81666666666667%
Loss: 0.34222280979156494, Accuracy: 36.91833333333334%
Loss: 0.32775336503982544, Accuracy: 37.02%
Loss: 0.1799016147851944, Accuracy: 37.12166666666667%
Loss: 0.19474010169506073, Accuracy: 37.22%
Loss: 0.29849013686180115, Accuracy: 37.318333333333335%
Loss: 0.5008843541145325, Accuracy: 37.405%
Loss: 0.19388635456562042, Accuracy: 37.50833333333333%
Loss: 0.20729413628578186, Accuracy: 37.60666666666667%
Loss: 0.23209719359874725, Accuracy: 37.70666666666666%
Loss: 0.32788529992103577, Accuracy: 37.8%
Loss: 0.3670380115509033, Accuracy: 37.895%
Loss: 0.2976091206073761, Accuracy: 37.99166666666667%
Loss: 0.3795660436153412, Accuracy: 38.08%
Loss: 0.21952958405017853, Accuracy: 38.18333333333333%
Loss: 0.26868706941604614, Accuracy: 38.281666666666666%
Loss: 0.22227497398853302, Accuracy: 38.38166666666667%
Loss: 0.23654352128505707, Accuracy: 38.48%
Loss: 0.09328576922416687, Accuracy: 38.585%
Loss: 0.32595840096473694, Accuracy: 38.678333333333335%
Loss: 0.2944165766239166, Accuracy: 38.775%
Loss: 0.2942405641078949, Accuracy: 38.875%
Loss: 0.3266456127166748, Accuracy: 38.97%
Loss: 0.09013879299163818, Accuracy: 39.075%
Loss: 0.09158752113580704, Accuracy: 39.181666666666665%
Loss: 0.2543005049228668, Accuracy: 39.28%
Loss: 0.39622077345848083, Accuracy: 39.376666666666665%
Loss: 0.16409648954868317, Accuracy: 39.48%
Loss: 0.20757868885993958, Accuracy: 39.583333333333336%
Loss: 0.2014908641576767, Accuracy: 39.685%
Loss: 0.41628485918045044, Accuracy: 39.781666666666666%
Loss: 0.23459874093532562, Accuracy: 39.87833333333333%
Loss: 0.16494575142860413, Accuracy: 39.98%
Loss: 0.14406050741672516, Accuracy: 40.085%
Loss: 0.22213278710842133, Accuracy: 40.185%
Loss: 0.13286402821540833, Accuracy: 40.288333333333334%
Loss: 0.15681861340999603, Accuracy: 40.391666666666666%
Loss: 0.21567074954509735, Accuracy: 40.49166666666667%
Loss: 0.22491984069347382, Accuracy: 40.593333333333334%
Loss: 0.3599144518375397, Accuracy: 40.69166666666667%
Loss: 0.28222164511680603, Accuracy: 40.79%
Loss: 0.34315329790115356, Accuracy: 40.888333333333335%
Loss: 0.2818424701690674, Accuracy: 40.986666666666665%
Loss: 0.5150507092475891, Accuracy: 41.08%
Loss: 0.56683349609375, Accuracy: 41.16166666666667%
Loss: 0.2566884458065033, Accuracy: 41.26%
Loss: 0.20271256566047668, Accuracy: 41.361666666666665%
Loss: 0.3218543529510498, Accuracy: 41.45666666666666%
Loss: 0.13285695016384125, Accuracy: 41.56%
Loss: 0.08761280030012131, Accuracy: 41.665%
Loss: 0.22456315159797668, Accuracy: 41.765%
Loss: 0.6145778298377991, Accuracy: 41.858333333333334%
Loss: 0.4921204447746277, Accuracy: 41.95%
Loss: 0.19951070845127106, Accuracy: 42.04833333333333%
Loss: 0.16092629730701447, Accuracy: 42.14833333333333%
Loss: 0.28658565878868103, Accuracy: 42.24166666666667%
Loss: 0.27131927013397217, Accuracy: 42.34166666666667%
Loss: 0.18714965879917145, Accuracy: 42.443333333333335%
Loss: 0.3160604238510132, Accuracy: 42.54333333333334%
Loss: 0.24668899178504944, Accuracy: 42.64%
Loss: 0.2253270000219345, Accuracy: 42.74%
Loss: 0.325787216424942, Accuracy: 42.83166666666666%
Loss: 0.17292320728302002, Accuracy: 42.93333333333333%
Loss: 0.17987315356731415, Accuracy: 43.03333333333333%
Loss: 0.13595037162303925, Accuracy: 43.13333333333333%
Loss: 0.1171828955411911, Accuracy: 43.23833333333334%
Loss: 0.2366430163383484, Accuracy: 43.34%
Loss: 0.2688615024089813, Accuracy: 43.435%
Loss: 0.194565549492836, Accuracy: 43.53333333333333%
Loss: 0.08833327889442444, Accuracy: 43.638333333333335%
Loss: 0.513022780418396, Accuracy: 43.73166666666667%
Loss: 0.22475658357143402, Accuracy: 43.83%
Loss: 0.32205092906951904, Accuracy: 43.928333333333335%
Loss: 0.2854287922382355, Accuracy: 44.026666666666664%
Loss: 0.4655304253101349, Accuracy: 44.12%
Loss: 0.2389473170042038, Accuracy: 44.22%
Loss: 0.230605348944664, Accuracy: 44.318333333333335%
Loss: 0.1721511036157608, Accuracy: 44.42166666666667%
Loss: 0.1631176769733429, Accuracy: 44.525%
Loss: 0.2312694638967514, Accuracy: 44.623333333333335%
Loss: 0.16083788871765137, Accuracy: 44.72666666666667%
Loss: 0.38641437888145447, Accuracy: 44.821666666666665%
Loss: 0.37403324246406555, Accuracy: 44.92%
Loss: 0.24388068914413452, Accuracy: 45.01166666666666%
Loss: 0.256301611661911, Accuracy: 45.11%
Loss: 0.2034578025341034, Accuracy: 45.211666666666666%
Loss: 0.2529904246330261, Accuracy: 45.31%
Loss: 0.25948140025138855, Accuracy: 45.406666666666666%
Loss: 0.17495054006576538, Accuracy: 45.50333333333333%
Loss: 0.24556007981300354, Accuracy: 45.60166666666667%
Loss: 0.3348792493343353, Accuracy: 45.69833333333333%
Loss: 0.42966747283935547, Accuracy: 45.79%
Loss: 0.17005224525928497, Accuracy: 45.891666666666666%
Loss: 0.4230489730834961, Accuracy: 45.985%
Loss: 0.3590322732925415, Accuracy: 46.08%
Loss: 0.43008357286453247, Accuracy: 46.17166666666667%
Loss: 0.3598283529281616, Accuracy: 46.266666666666666%
Loss: 0.23144859075546265, Accuracy: 46.36833333333333%
Loss: 0.41230979561805725, Accuracy: 46.46333333333333%
Loss: 0.2633841335773468, Accuracy: 46.55833333333333%
Loss: 0.24112637341022491, Accuracy: 46.65833333333333%
Loss: 0.22113339602947235, Accuracy: 46.75666666666667%
Loss: 0.2786690592765808, Accuracy: 46.855%
Loss: 0.2767108976840973, Accuracy: 46.94833333333333%
Loss: 0.268403559923172, Accuracy: 47.045%
Loss: 0.3347220718860626, Accuracy: 47.14333333333333%
Loss: 0.3872342109680176, Accuracy: 47.236666666666665%
Loss: 0.2947996258735657, Accuracy: 47.33166666666666%
Loss: 0.21353624761104584, Accuracy: 47.428333333333335%
Loss: 0.4210369884967804, Accuracy: 47.52333333333333%
Loss: 0.21030114591121674, Accuracy: 47.62%
Loss: 0.2409808486700058, Accuracy: 47.718333333333334%
Loss: 0.21367745101451874, Accuracy: 47.82%
Loss: 0.42781564593315125, Accuracy: 47.91833333333334%
Loss: 0.43660256266593933, Accuracy: 48.016666666666666%
Loss: 0.31757792830467224, Accuracy: 48.11333333333334%
Loss: 0.5013982057571411, Accuracy: 48.20166666666667%
Loss: 0.2550754249095917, Accuracy: 48.3%
Loss: 0.2338874638080597, Accuracy: 48.39833333333333%
Loss: 0.19724500179290771, Accuracy: 48.5%
Loss: 0.35514035820961, Accuracy: 48.595%
Loss: 0.34184110164642334, Accuracy: 48.69166666666667%
Loss: 0.45147696137428284, Accuracy: 48.78333333333333%
Loss: 0.28752100467681885, Accuracy: 48.88166666666667%
Loss: 0.24667197465896606, Accuracy: 48.98%
Loss: 0.23259495198726654, Accuracy: 49.07666666666667%
Loss: 0.25097301602363586, Accuracy: 49.17333333333333%
Loss: 0.321591317653656, Accuracy: 49.266666666666666%
Loss: 0.321719765663147, Accuracy: 49.36333333333334%
Loss: 0.2458653748035431, Accuracy: 49.461666666666666%
Loss: 0.21691100299358368, Accuracy: 49.56333333333333%
Loss: 0.2734088897705078, Accuracy: 49.663333333333334%
Loss: 0.32041314244270325, Accuracy: 49.76%
Loss: 0.460330605506897, Accuracy: 49.85166666666667%
Loss: 0.4445232152938843, Accuracy: 49.946666666666665%
Loss: 0.2546527683734894, Accuracy: 50.045%
Loss: 0.0645231083035469, Accuracy: 50.151666666666664%
Loss: 0.290652334690094, Accuracy: 50.251666666666665%
Loss: 0.24788722395896912, Accuracy: 50.35%
Loss: 0.37462088465690613, Accuracy: 50.446666666666665%
Loss: 0.20964039862155914, Accuracy: 50.54833333333333%
Loss: 0.22297322750091553, Accuracy: 50.65%
Loss: 0.12332295626401901, Accuracy: 50.751666666666665%
Loss: 0.23384064435958862, Accuracy: 50.85333333333333%
Loss: 0.23243798315525055, Accuracy: 50.95333333333333%
Loss: 0.13376696407794952, Accuracy: 51.05833333333333%
Loss: 0.2188119888305664, Accuracy: 51.15833333333333%
Loss: 0.2978418469429016, Accuracy: 51.255%
Loss: 0.3571694791316986, Accuracy: 51.35%
Loss: 0.2824251353740692, Accuracy: 51.446666666666665%
Loss: 0.2827863395214081, Accuracy: 51.545%
Loss: 0.261327862739563, Accuracy: 51.641666666666666%
Loss: 0.1508963704109192, Accuracy: 51.74166666666667%
Loss: 0.1351846158504486, Accuracy: 51.846666666666664%
Loss: 0.28370219469070435, Accuracy: 51.945%
Loss: 0.14492715895175934, Accuracy: 52.045%
Loss: 0.1300523579120636, Accuracy: 52.14666666666667%
Loss: 0.1348506659269333, Accuracy: 52.248333333333335%
Loss: 0.16739507019519806, Accuracy: 52.35166666666667%
Loss: 0.40866464376449585, Accuracy: 52.446666666666665%
Loss: 0.2013922482728958, Accuracy: 52.54666666666667%
Loss: 0.11708468943834305, Accuracy: 52.64833333333333%
Loss: 0.093060702085495, Accuracy: 52.751666666666665%
Loss: 0.25087621808052063, Accuracy: 52.85%
Loss: 0.21072030067443848, Accuracy: 52.94833333333333%
Loss: 0.2789108157157898, Accuracy: 53.04833333333333%
Loss: 0.353530615568161, Accuracy: 53.141666666666666%
Loss: 0.17393708229064941, Accuracy: 53.24333333333333%
Loss: 0.3385823965072632, Accuracy: 53.34166666666667%
Loss: 0.3294638395309448, Accuracy: 53.435%
Loss: 0.34657323360443115, Accuracy: 53.53%
Loss: 0.34898799657821655, Accuracy: 53.63%
Loss: 0.3773311674594879, Accuracy: 53.723333333333336%
Loss: 0.12973079085350037, Accuracy: 53.82333333333333%
Loss: 0.15872959792613983, Accuracy: 53.925%
Loss: 0.1837964951992035, Accuracy: 54.02333333333333%
Loss: 0.25211116671562195, Accuracy: 54.125%
Loss: 0.2755075693130493, Accuracy: 54.22666666666667%
Loss: 0.20350493490695953, Accuracy: 54.32833333333333%
Loss: 0.13357293605804443, Accuracy: 54.431666666666665%
Loss: 0.16561941802501678, Accuracy: 54.531666666666666%
Loss: 0.3655470013618469, Accuracy: 54.62833333333333%
Loss: 0.12456178665161133, Accuracy: 54.73166666666667%
Loss: 0.33001282811164856, Accuracy: 54.83%
Loss: 0.25417229533195496, Accuracy: 54.92666666666667%
Loss: 0.1888849288225174, Accuracy: 55.026666666666664%
