Epoch: 1
Loss: 0.21551351249217987, Accuracy: 61.14333333333333%
Loss: 0.28241002559661865, Accuracy: 61.24%
Loss: 0.15899024903774261, Accuracy: 61.34166666666667%
Loss: 0.19864487648010254, Accuracy: 61.443333333333335%
Loss: 0.31645750999450684, Accuracy: 61.54%
Loss: 0.21238920092582703, Accuracy: 61.64%
Loss: 0.22036507725715637, Accuracy: 61.74333333333333%
Loss: 0.27936816215515137, Accuracy: 61.84%
Loss: 0.27565962076187134, Accuracy: 61.93666666666667%
Loss: 0.2648066282272339, Accuracy: 62.035%
Loss: 0.1311103105545044, Accuracy: 62.13666666666666%
Loss: 0.17597490549087524, Accuracy: 62.23833333333334%
Loss: 0.24114684760570526, Accuracy: 62.335%
Loss: 0.1510792076587677, Accuracy: 62.43666666666667%
Loss: 0.20378157496452332, Accuracy: 62.53333333333333%
Loss: 0.17696250975131989, Accuracy: 62.63333333333333%
Loss: 0.16773146390914917, Accuracy: 62.733333333333334%
Loss: 0.19929243624210358, Accuracy: 62.836666666666666%
Loss: 0.2377425730228424, Accuracy: 62.93666666666667%
Loss: 0.20623794198036194, Accuracy: 63.03333333333333%
Loss: 0.23325368762016296, Accuracy: 63.13166666666667%
Loss: 0.2861844003200531, Accuracy: 63.223333333333336%
Loss: 0.13568450510501862, Accuracy: 63.32666666666667%
Loss: 0.18743637204170227, Accuracy: 63.42666666666667%
Loss: 0.1763262301683426, Accuracy: 63.528333333333336%
Loss: 0.25892141461372375, Accuracy: 63.626666666666665%
Loss: 0.19543704390525818, Accuracy: 63.73%
Loss: 0.14811848104000092, Accuracy: 63.835%
Loss: 0.17312604188919067, Accuracy: 63.93333333333333%
Loss: 0.343894362449646, Accuracy: 64.02666666666667%
Loss: 0.38335999846458435, Accuracy: 64.12333333333333%
Loss: 0.32218143343925476, Accuracy: 64.22%
Loss: 0.32850250601768494, Accuracy: 64.31666666666666%
Loss: 0.2710181474685669, Accuracy: 64.41666666666667%
Loss: 0.3614121675491333, Accuracy: 64.51333333333334%
Loss: 0.15650181472301483, Accuracy: 64.61333333333333%
Loss: 0.2380271703004837, Accuracy: 64.71166666666667%
Loss: 0.22435308992862701, Accuracy: 64.81%
Loss: 0.20191313326358795, Accuracy: 64.90833333333333%
Loss: 0.2474028468132019, Accuracy: 65.00333333333333%
Loss: 0.15464100241661072, Accuracy: 65.10666666666667%
Loss: 0.37547698616981506, Accuracy: 65.20166666666667%
Loss: 0.12691302597522736, Accuracy: 65.305%
Loss: 0.29306161403656006, Accuracy: 65.40166666666667%
Loss: 0.38019925355911255, Accuracy: 65.5%
Loss: 0.21651068329811096, Accuracy: 65.59833333333333%
Loss: 0.34157252311706543, Accuracy: 65.69%
Loss: 0.17891404032707214, Accuracy: 65.79%
Loss: 0.5578938126564026, Accuracy: 65.88333333333334%
Loss: 0.4184941351413727, Accuracy: 65.97833333333334%
Loss: 0.1429007202386856, Accuracy: 66.08166666666666%
Loss: 0.19437558948993683, Accuracy: 66.17833333333333%
Loss: 0.3457295298576355, Accuracy: 66.27666666666667%
Loss: 0.1746913641691208, Accuracy: 66.37833333333333%
Loss: 0.28292810916900635, Accuracy: 66.47666666666667%
Loss: 0.2968323528766632, Accuracy: 66.57333333333334%
Loss: 0.34260955452919006, Accuracy: 66.67%
Loss: 0.323588103055954, Accuracy: 66.765%
Loss: 0.3360905349254608, Accuracy: 66.85833333333333%
Loss: 0.12305913865566254, Accuracy: 66.96166666666667%
Loss: 0.41611775755882263, Accuracy: 67.06%
Loss: 0.0963909924030304, Accuracy: 67.16166666666666%
Loss: 0.16542725265026093, Accuracy: 67.26333333333334%
Loss: 0.16253364086151123, Accuracy: 67.36166666666666%
Loss: 0.12325716018676758, Accuracy: 67.46166666666667%
Loss: 0.23436897993087769, Accuracy: 67.56166666666667%
Loss: 0.12223310023546219, Accuracy: 67.665%
Loss: 0.34550467133522034, Accuracy: 67.76333333333334%
Loss: 0.11433432251214981, Accuracy: 67.86666666666666%
Loss: 0.24432875216007233, Accuracy: 67.96333333333334%
Loss: 0.21956729888916016, Accuracy: 68.06333333333333%
Loss: 0.31721895933151245, Accuracy: 68.16166666666666%
Loss: 0.1949310302734375, Accuracy: 68.26333333333334%
Loss: 0.15035215020179749, Accuracy: 68.365%
Loss: 0.35732924938201904, Accuracy: 68.45833333333333%
Loss: 0.18331651389598846, Accuracy: 68.56166666666667%
Loss: 0.22384601831436157, Accuracy: 68.65666666666667%
Loss: 0.2816791534423828, Accuracy: 68.75333333333333%
Loss: 0.28244534134864807, Accuracy: 68.85166666666667%
Loss: 0.3061324656009674, Accuracy: 68.95166666666667%
Loss: 0.10215736925601959, Accuracy: 69.055%
Loss: 0.05950707197189331, Accuracy: 69.16%
Loss: 0.10922067612409592, Accuracy: 69.26333333333334%
Loss: 0.15097907185554504, Accuracy: 69.36333333333333%
Loss: 0.21537721157073975, Accuracy: 69.465%
Loss: 0.41411101818084717, Accuracy: 69.56%
Loss: 0.37992656230926514, Accuracy: 69.65666666666667%
Loss: 0.24535034596920013, Accuracy: 69.75666666666666%
Loss: 0.276750773191452, Accuracy: 69.85333333333334%
Loss: 0.36523833870887756, Accuracy: 69.95166666666667%
Loss: 0.22056320309638977, Accuracy: 70.05333333333333%
Loss: 0.2689632177352905, Accuracy: 70.15166666666667%
Loss: 0.11752936989068985, Accuracy: 70.255%
Loss: 0.09008155018091202, Accuracy: 70.36%
Loss: 0.17085622251033783, Accuracy: 70.46333333333334%
Loss: 0.49295204877853394, Accuracy: 70.55333333333333%
Loss: 0.30658137798309326, Accuracy: 70.65%
Loss: 0.29596850275993347, Accuracy: 70.74333333333334%
Loss: 0.27335014939308167, Accuracy: 70.84333333333333%
Loss: 0.16132088005542755, Accuracy: 70.94833333333334%
Loss: 0.2765679955482483, Accuracy: 71.05%
Loss: 0.20649565756320953, Accuracy: 71.15166666666667%
Loss: 0.28865110874176025, Accuracy: 71.25166666666667%
Loss: 0.37443676590919495, Accuracy: 71.34833333333333%
Loss: 0.3055350184440613, Accuracy: 71.44166666666666%
Loss: 0.31847497820854187, Accuracy: 71.54%
Loss: 0.19663232564926147, Accuracy: 71.64%
Loss: 0.41170772910118103, Accuracy: 71.73166666666667%
Loss: 0.35274118185043335, Accuracy: 71.82333333333334%
Loss: 0.3397499620914459, Accuracy: 71.92%
Loss: 0.4284716844558716, Accuracy: 72.01%
Loss: 0.10832090675830841, Accuracy: 72.11166666666666%
Loss: 0.14438720047473907, Accuracy: 72.215%
Loss: 0.2562747299671173, Accuracy: 72.31666666666666%
Loss: 0.18313635885715485, Accuracy: 72.41833333333334%
Loss: 0.2961813807487488, Accuracy: 72.51666666666667%
Loss: 0.12266233563423157, Accuracy: 72.61833333333334%
Loss: 0.2228553593158722, Accuracy: 72.71333333333334%
Loss: 0.11582621932029724, Accuracy: 72.815%
Loss: 0.3095097541809082, Accuracy: 72.91333333333333%
Loss: 0.1146702691912651, Accuracy: 73.01666666666667%
Loss: 0.1879163533449173, Accuracy: 73.11666666666666%
Loss: 0.1968320906162262, Accuracy: 73.21833333333333%
Loss: 0.42030927538871765, Accuracy: 73.31%
Loss: 0.20923462510108948, Accuracy: 73.41166666666666%
Loss: 0.2410203218460083, Accuracy: 73.51%
Loss: 0.3571135997772217, Accuracy: 73.60833333333333%
Loss: 0.09576798975467682, Accuracy: 73.71333333333334%
Loss: 0.523896336555481, Accuracy: 73.80833333333334%
Loss: 0.13599978387355804, Accuracy: 73.91166666666666%
Loss: 0.2006334662437439, Accuracy: 74.01166666666667%
Loss: 0.18222850561141968, Accuracy: 74.11166666666666%
Loss: 0.11713948845863342, Accuracy: 74.215%
Loss: 0.39773088693618774, Accuracy: 74.30833333333334%
Loss: 0.22120806574821472, Accuracy: 74.405%
Loss: 0.15635856986045837, Accuracy: 74.50833333333334%
Loss: 0.14643363654613495, Accuracy: 74.60833333333333%
Loss: 0.09101571142673492, Accuracy: 74.715%
Loss: 0.10398682206869125, Accuracy: 74.81666666666666%
Loss: 0.17446483671665192, Accuracy: 74.915%
Loss: 0.45982620120048523, Accuracy: 75.005%
Loss: 0.1423344612121582, Accuracy: 75.10666666666667%
Loss: 0.1519944816827774, Accuracy: 75.20833333333333%
Loss: 0.2182001918554306, Accuracy: 75.30666666666667%
Loss: 0.1318143904209137, Accuracy: 75.41%
Loss: 0.27152562141418457, Accuracy: 75.51166666666667%
Loss: 0.20742477476596832, Accuracy: 75.61166666666666%
Loss: 0.12491454184055328, Accuracy: 75.715%
Loss: 0.12215261906385422, Accuracy: 75.81666666666666%
Loss: 0.4249497950077057, Accuracy: 75.905%
Loss: 0.4414287209510803, Accuracy: 75.99833333333333%
Loss: 0.3087713122367859, Accuracy: 76.09333333333333%
Loss: 0.18851618468761444, Accuracy: 76.19833333333334%
Loss: 0.23877973854541779, Accuracy: 76.29333333333334%
Loss: 0.21630707383155823, Accuracy: 76.39166666666667%
Loss: 0.12982073426246643, Accuracy: 76.495%
Loss: 0.12087000906467438, Accuracy: 76.59833333333333%
Loss: 0.17493967711925507, Accuracy: 76.69666666666667%
Loss: 0.5571881532669067, Accuracy: 76.78333333333333%
Loss: 0.4876117706298828, Accuracy: 76.875%
Loss: 0.42749524116516113, Accuracy: 76.96833333333333%
Loss: 0.17344710230827332, Accuracy: 77.06833333333333%
Loss: 0.1432189643383026, Accuracy: 77.17166666666667%
Loss: 0.17258456349372864, Accuracy: 77.27333333333333%
Loss: 0.4656955897808075, Accuracy: 77.37%
Loss: 0.18629580736160278, Accuracy: 77.47166666666666%
Loss: 0.2400377243757248, Accuracy: 77.57166666666667%
Loss: 0.2779683768749237, Accuracy: 77.66833333333334%
Loss: 0.10364798456430435, Accuracy: 77.77%
Loss: 0.4551800489425659, Accuracy: 77.86666666666666%
Loss: 0.12429604679346085, Accuracy: 77.97%
Loss: 0.4774836301803589, Accuracy: 78.06166666666667%
Loss: 0.7978379130363464, Accuracy: 78.14833333333333%
Loss: 0.1703806072473526, Accuracy: 78.24833333333333%
Loss: 0.34186550974845886, Accuracy: 78.35166666666667%
Loss: 0.33931517601013184, Accuracy: 78.44833333333334%
Loss: 0.2229083776473999, Accuracy: 78.55166666666666%
Loss: 0.28412699699401855, Accuracy: 78.65166666666667%
Loss: 0.10872986167669296, Accuracy: 78.75666666666666%
Loss: 0.18855366110801697, Accuracy: 78.85833333333333%
Loss: 0.17155931890010834, Accuracy: 78.96%
Loss: 0.11105040460824966, Accuracy: 79.06%
Loss: 0.15485085546970367, Accuracy: 79.16%
Loss: 0.14227336645126343, Accuracy: 79.265%
Loss: 0.19690802693367004, Accuracy: 79.36333333333333%
Loss: 0.25596845149993896, Accuracy: 79.46166666666667%
Loss: 0.30841994285583496, Accuracy: 79.55833333333334%
Loss: 0.2190515398979187, Accuracy: 79.65833333333333%
Loss: 0.13476423919200897, Accuracy: 79.76%
Loss: 0.11611033976078033, Accuracy: 79.86333333333333%
Loss: 0.26037323474884033, Accuracy: 79.96333333333334%
Loss: 0.12221354246139526, Accuracy: 80.06666666666666%
Loss: 0.1710936576128006, Accuracy: 80.165%
Loss: 0.38248738646507263, Accuracy: 80.265%
Loss: 0.11901059001684189, Accuracy: 80.36833333333334%
Loss: 0.18440444767475128, Accuracy: 80.47%
Loss: 0.3008527457714081, Accuracy: 80.565%
Loss: 0.34337425231933594, Accuracy: 80.66%
Loss: 0.35690274834632874, Accuracy: 80.755%
Loss: 0.47227591276168823, Accuracy: 80.85%
Loss: 0.2546341121196747, Accuracy: 80.94833333333334%
Loss: 0.43103837966918945, Accuracy: 81.04166666666667%
Loss: 0.23743747174739838, Accuracy: 81.14166666666667%
Loss: 0.24491283297538757, Accuracy: 81.24166666666666%
Loss: 0.13905219733715057, Accuracy: 81.34666666666666%
Loss: 0.0746169313788414, Accuracy: 81.45333333333333%
Loss: 0.16505840420722961, Accuracy: 81.555%
Loss: 0.19344176352024078, Accuracy: 81.655%
Loss: 0.28907766938209534, Accuracy: 81.75166666666667%
Loss: 0.2939763367176056, Accuracy: 81.85166666666667%
Loss: 0.3957078158855438, Accuracy: 81.945%
Loss: 0.3274955153465271, Accuracy: 82.04166666666667%
Loss: 0.7652289271354675, Accuracy: 82.125%
Loss: 0.2917215824127197, Accuracy: 82.22%
Loss: 0.18252666294574738, Accuracy: 82.31833333333333%
Loss: 0.4284885823726654, Accuracy: 82.41%
Loss: 0.22578184306621552, Accuracy: 82.51333333333334%
Loss: 0.1553778052330017, Accuracy: 82.615%
Loss: 0.10937841236591339, Accuracy: 82.71833333333333%
Loss: 0.11623476445674896, Accuracy: 82.82%
Loss: 0.18276062607765198, Accuracy: 82.92%
Loss: 0.32955601811408997, Accuracy: 83.015%
Loss: 0.26698198914527893, Accuracy: 83.115%
Loss: 0.2875014543533325, Accuracy: 83.21166666666667%
Loss: 0.21759794652462006, Accuracy: 83.31166666666667%
Loss: 0.09586765617132187, Accuracy: 83.41666666666667%
Loss: 0.2670445740222931, Accuracy: 83.51333333333334%
Loss: 0.1865740418434143, Accuracy: 83.61333333333333%
Loss: 0.324181467294693, Accuracy: 83.70833333333333%
Loss: 0.22529104351997375, Accuracy: 83.80833333333334%
Loss: 0.14561150968074799, Accuracy: 83.91166666666666%
Loss: 0.2222774624824524, Accuracy: 84.01%
Loss: 0.1466742902994156, Accuracy: 84.11333333333333%
Loss: 0.164484903216362, Accuracy: 84.215%
Loss: 0.26101595163345337, Accuracy: 84.315%
Loss: 0.13925012946128845, Accuracy: 84.415%
Loss: 0.18782980740070343, Accuracy: 84.51666666666667%
Loss: 0.4267517030239105, Accuracy: 84.61166666666666%
Loss: 0.19240325689315796, Accuracy: 84.715%
Loss: 0.12469643354415894, Accuracy: 84.81833333333333%
Loss: 0.13365696370601654, Accuracy: 84.92%
Loss: 0.1441897451877594, Accuracy: 85.02%
Loss: 0.36760732531547546, Accuracy: 85.115%
Loss: 0.34676864743232727, Accuracy: 85.20833333333333%
Loss: 0.3139066696166992, Accuracy: 85.30166666666666%
Loss: 0.20013782382011414, Accuracy: 85.405%
Loss: 0.1261378675699234, Accuracy: 85.50833333333334%
Loss: 0.22403302788734436, Accuracy: 85.60666666666667%
Loss: 0.11056449264287949, Accuracy: 85.71%
Loss: 0.38657766580581665, Accuracy: 85.80833333333334%
Loss: 0.11095482856035233, Accuracy: 85.91166666666666%
Loss: 0.21808068454265594, Accuracy: 86.015%
Loss: 0.19336135685443878, Accuracy: 86.11833333333334%
Loss: 0.24696984887123108, Accuracy: 86.215%
Loss: 0.13466909527778625, Accuracy: 86.31666666666666%
Loss: 0.33808770775794983, Accuracy: 86.41833333333334%
Loss: 0.21816377341747284, Accuracy: 86.52%
Loss: 0.21337854862213135, Accuracy: 86.61833333333334%
Loss: 0.21439425647258759, Accuracy: 86.71666666666667%
Loss: 0.04894133657217026, Accuracy: 86.82333333333334%
Loss: 0.1561722457408905, Accuracy: 86.925%
Loss: 0.19868923723697662, Accuracy: 87.025%
Loss: 0.1380985826253891, Accuracy: 87.12666666666667%
Loss: 0.3292499780654907, Accuracy: 87.22333333333333%
Loss: 0.2239522784948349, Accuracy: 87.325%
Loss: 0.14556533098220825, Accuracy: 87.43%
Loss: 0.17448189854621887, Accuracy: 87.53%
Loss: 0.3832401633262634, Accuracy: 87.62666666666667%
Loss: 0.10700282454490662, Accuracy: 87.73166666666667%
Loss: 0.16800500452518463, Accuracy: 87.83166666666666%
Loss: 0.25583842396736145, Accuracy: 87.92833333333333%
Loss: 0.10757103562355042, Accuracy: 88.03%
Loss: 0.20118752121925354, Accuracy: 88.13%
Loss: 0.2503373920917511, Accuracy: 88.22666666666667%
Loss: 0.12969230115413666, Accuracy: 88.32666666666667%
Loss: 0.16376514732837677, Accuracy: 88.425%
Loss: 0.28234535455703735, Accuracy: 88.52166666666666%
Loss: 0.0641956478357315, Accuracy: 88.62666666666667%
Loss: 0.12232372164726257, Accuracy: 88.73%
Loss: 0.29801276326179504, Accuracy: 88.825%
Loss: 0.14898382127285004, Accuracy: 88.92666666666666%
Loss: 0.1041354387998581, Accuracy: 89.03166666666667%
Loss: 0.1013341173529625, Accuracy: 89.13666666666667%
Loss: 0.303967148065567, Accuracy: 89.23166666666667%
Loss: 0.17157313227653503, Accuracy: 89.33166666666666%
Loss: 0.2842762768268585, Accuracy: 89.42833333333333%
Loss: 0.3155587911605835, Accuracy: 89.52333333333333%
Loss: 0.38634732365608215, Accuracy: 89.61666666666666%
Loss: 0.119744673371315, Accuracy: 89.72%
Loss: 0.13327403366565704, Accuracy: 89.82333333333334%
Loss: 0.26775240898132324, Accuracy: 89.92%
Loss: 0.08187896013259888, Accuracy: 90.02333333333333%
Loss: 0.21493017673492432, Accuracy: 90.12333333333333%
Loss: 0.0564938560128212, Accuracy: 90.23%
Loss: 0.048074547201395035, Accuracy: 90.33666666666667%
Loss: 0.06985796242952347, Accuracy: 90.44166666666666%
Loss: 0.12470117956399918, Accuracy: 90.545%
Loss: 0.14810743927955627, Accuracy: 90.65%
Loss: 0.2288092076778412, Accuracy: 90.75%
Loss: 0.06768706440925598, Accuracy: 90.855%
Loss: 0.14770488440990448, Accuracy: 90.95833333333333%
Loss: 0.1034165546298027, Accuracy: 91.06333333333333%
Loss: 0.09549830853939056, Accuracy: 91.16666666666667%
Loss: 0.2432294487953186, Accuracy: 91.26333333333334%
Loss: 0.2730734646320343, Accuracy: 91.365%
Loss: 0.056243859231472015, Accuracy: 91.47166666666666%
Loss: 0.04307904466986656, Accuracy: 91.57833333333333%
Loss: 0.06183938309550285, Accuracy: 91.68333333333334%
Loss: 0.07510809600353241, Accuracy: 91.78833333333333%
Loss: 0.042434271425008774, Accuracy: 91.89166666666667%
Loss: 0.13446888327598572, Accuracy: 91.99166666666666%
Loss: 0.30704307556152344, Accuracy: 92.085%
Loss: 0.3370245695114136, Accuracy: 92.18166666666667%
Loss: 0.24279600381851196, Accuracy: 92.28%
Loss: 0.08261337131261826, Accuracy: 92.385%
Loss: 0.03196140006184578, Accuracy: 92.49166666666666%
Loss: 0.08069814741611481, Accuracy: 92.59666666666666%
Loss: 0.33436062932014465, Accuracy: 92.69666666666667%
Loss: 0.8032980561256409, Accuracy: 92.78833333333333%
Loss: 0.13932830095291138, Accuracy: 92.89333333333333%
Loss: 0.027235018089413643, Accuracy: 93.0%
Loss: 0.3749658465385437, Accuracy: 93.09666666666666%
Loss: 0.09707619994878769, Accuracy: 93.14833333333333%
Epoch: 14
Loss: 0.17968255281448364, Accuracy: 0.1%
Loss: 0.15971101820468903, Accuracy: 0.205%
Loss: 0.3430396616458893, Accuracy: 0.3016666666666667%
Loss: 0.1607877016067505, Accuracy: 0.405%
Loss: 0.22897504270076752, Accuracy: 0.5033333333333333%
Loss: 0.09651851654052734, Accuracy: 0.605%
Loss: 0.1701359748840332, Accuracy: 0.7066666666666667%
Loss: 0.33367225527763367, Accuracy: 0.8016666666666666%
Loss: 0.19901065528392792, Accuracy: 0.9016666666666666%
Loss: 0.26970624923706055, Accuracy: 1.0%
Loss: 0.14380288124084473, Accuracy: 1.1016666666666666%
Loss: 0.18257848918437958, Accuracy: 1.2016666666666667%
Loss: 0.2104245126247406, Accuracy: 1.2966666666666666%
Loss: 0.3624154031276703, Accuracy: 1.3916666666666666%
Loss: 0.25840815901756287, Accuracy: 1.4933333333333334%
Loss: 0.2790755331516266, Accuracy: 1.5916666666666666%
Loss: 0.43821027874946594, Accuracy: 1.685%
Loss: 0.38030606508255005, Accuracy: 1.775%
Loss: 0.09249935299158096, Accuracy: 1.88%
Loss: 0.5304200649261475, Accuracy: 1.97%
Loss: 0.2811793088912964, Accuracy: 2.0633333333333335%
Loss: 0.38613641262054443, Accuracy: 2.1566666666666667%
Loss: 0.0923222079873085, Accuracy: 2.26%
Loss: 0.21239423751831055, Accuracy: 2.36%
Loss: 0.2273356318473816, Accuracy: 2.46%
Loss: 0.20478910207748413, Accuracy: 2.5633333333333335%
Loss: 0.16947530210018158, Accuracy: 2.665%
Loss: 0.2061457335948944, Accuracy: 2.765%
Loss: 0.12124107778072357, Accuracy: 2.8666666666666667%
Loss: 0.09413038939237595, Accuracy: 2.97%
Loss: 0.21285216510295868, Accuracy: 3.065%
Loss: 0.2282716929912567, Accuracy: 3.1666666666666665%
Loss: 0.37873372435569763, Accuracy: 3.2666666666666666%
Loss: 0.13614991307258606, Accuracy: 3.368333333333333%
Loss: 0.13166607916355133, Accuracy: 3.47%
Loss: 0.12464655935764313, Accuracy: 3.57%
Loss: 0.09941527247428894, Accuracy: 3.6733333333333333%
Loss: 0.44348153471946716, Accuracy: 3.77%
Loss: 0.13568314909934998, Accuracy: 3.8716666666666666%
Loss: 0.17638127505779266, Accuracy: 3.97%
Loss: 0.19654324650764465, Accuracy: 4.071666666666666%
Loss: 0.29853540658950806, Accuracy: 4.171666666666667%
Loss: 0.23590046167373657, Accuracy: 4.275%
Loss: 0.2524617314338684, Accuracy: 4.371666666666667%
Loss: 0.22057600319385529, Accuracy: 4.468333333333334%
Loss: 0.2993495762348175, Accuracy: 4.5633333333333335%
Loss: 0.24300616979599, Accuracy: 4.661666666666667%
Loss: 0.29201409220695496, Accuracy: 4.758333333333334%
Loss: 0.21015498042106628, Accuracy: 4.858333333333333%
Loss: 0.0919089987874031, Accuracy: 4.963333333333333%
Loss: 0.1537119746208191, Accuracy: 5.066666666666666%
Loss: 0.2880094051361084, Accuracy: 5.168333333333333%
Loss: 0.13798727095127106, Accuracy: 5.27%
Loss: 0.1475812792778015, Accuracy: 5.371666666666667%
Loss: 0.1972327083349228, Accuracy: 5.473333333333334%
